1345.2508521666 1.0001157881 0.0000908761 TESS
1345.2522410320 1.0002340576 0.0000908926 TESS
1345.2536298974 1.0001715985 0.0000908955 TESS
1345.2550187628 0.9999926089 0.0000908666 TESS
1345.2564076282 0.9998275719 0.0000909144 TESS
1345.2577964936 1.0002890768 0.0000908677 TESS
1345.2591853590 1.0002920788 0.0000909493 TESS
1345.2605742244 0.9996100128 0.0000908822 TESS
1345.2619630898 0.9999638733 0.0000909259 TESS
1345.2633519552 1.0001592367 0.0000909257 TESS
1345.2647408206 1.0000352235 0.0000908886 TESS
1345.2661296859 0.9997396603 0.0000909275 TESS
1345.2675185513 1.0003752332 0.0000908745 TESS
1345.2689074167 1.0001458997 0.0000909146 TESS
1345.2702962821 0.9999818360 0.0000909055 TESS
1345.2716851475 0.9997785544 0.0000908792 TESS
1345.2730740129 0.9998683618 0.0000909322 TESS
1345.2744628783 1.0001440263 0.0000908922 TESS
1345.2758517437 1.0000500047 0.0000909296 TESS
1345.2772406091 0.9998537571 0.0000908917 TESS
1345.2786294745 1.0001561860 0.0000909254 TESS
1345.2800183399 0.9999659007 0.0000908824 TESS
1345.2814072052 1.0001486381 0.0000908670 TESS
1345.2827960706 1.0002639582 0.0000908747 TESS
1345.2841849360 0.9999930826 0.0000909370 TESS
1345.2855738013 0.9999493695 0.0000908606 TESS
1345.2869626667 1.0000828679 0.0000908807 TESS
1345.2883515321 0.9998396439 0.0000909263 TESS
1345.2897403975 0.9999801703 0.0000908660 TESS
1345.2911292629 0.9997060053 0.0000909072 TESS
1345.2925181283 0.9999528055 0.0000908856 TESS
1345.2939069937 0.9998052402 0.0000908995 TESS
1345.2952958590 0.9995628363 0.0000908590 TESS
1345.2966847244 0.9998884876 0.0000908789 TESS
1345.2980735898 0.9999949583 0.0000908956 TESS
1345.2994624551 1.0003026606 0.0000909448 TESS
1345.3008513205 1.0001270637 0.0000908866 TESS
1345.3022401859 1.0000424859 0.0000909244 TESS
1345.3036290513 0.9999490823 0.0000909176 TESS
1345.3050179166 0.9999987387 0.0000908583 TESS
1345.3064067820 1.0000387347 0.0000909578 TESS
1345.3077956474 1.0001501990 0.0000908579 TESS
1345.3091845128 0.9999040780 0.0000908972 TESS
1345.3105733781 0.9998590083 0.0000908828 TESS
1345.3119622435 0.9999053733 0.0000909310 TESS
1345.3133511089 1.0000000194 0.0000908752 TESS
1345.3147399743 1.0000608695 0.0000909097 TESS
1345.3161288396 0.9997085802 0.0000908180 TESS
1345.3175177050 1.0000189969 0.0000909582 TESS
1345.3189065704 1.0002566938 0.0000908835 TESS
1345.3202954357 0.9999803424 0.0000908825 TESS
1345.3216843011 1.0003462006 0.0000909013 TESS
1345.3230731665 0.9998505661 0.0000908471 TESS
1345.3244620318 1.0001187366 0.0000909300 TESS
1345.3258508972 0.9998487224 0.0000909281 TESS
1345.3272397626 1.0000018588 0.0000908251 TESS
1345.3286286279 1.0000621285 0.0000908632 TESS
1345.3300174933 1.0000795456 0.0000909608 TESS
1345.3314063586 0.9999822181 0.0000908681 TESS
1345.3327952240 0.9997444597 0.0000909019 TESS
1345.3341840893 1.0001564708 0.0000908653 TESS
1345.3355729547 1.0001423073 0.0000909283 TESS
1345.3369618200 0.9999636277 0.0000908989 TESS
1345.3383506854 1.0001068276 0.0000908902 TESS
1345.3397395507 0.9999202856 0.0000909123 TESS
1345.3411284161 1.0000369073 0.0000908450 TESS
1345.3425172815 1.0000692478 0.0000909246 TESS
1345.3439061468 1.0001210230 0.0000909226 TESS
1345.3452950122 1.0001099743 0.0000908784 TESS
1345.3466838776 0.9997130328 0.0000908893 TESS
1345.3480727429 0.9995451025 0.0000908877 TESS
1345.3494616083 0.9997969264 0.0000908663 TESS
1345.3508504736 0.9997092974 0.0000909011 TESS
1345.3522393390 1.0000402287 0.0000908895 TESS
1345.3536282043 0.9997050559 0.0000908756 TESS
1345.3550170696 0.9999009212 0.0000908272 TESS
1345.3564059350 0.9997955468 0.0000909139 TESS
1345.3577948003 0.9999041044 0.0000908949 TESS
1345.3591836657 1.0002760087 0.0000909205 TESS
1345.3605725311 0.9998969428 0.0000908477 TESS
1345.3619613964 1.0003073156 0.0000909094 TESS
1345.3633502617 0.9998667011 0.0000908711 TESS
1345.3647391271 0.9999387172 0.0000908250 TESS
1345.3661279924 1.0002239005 0.0000909396 TESS
1345.3675168578 1.0000182415 0.0000908918 TESS
1345.3689057231 1.0000252750 0.0000908672 TESS
1345.3702945885 1.0003760761 0.0000909184 TESS
1345.3716834538 1.0002750808 0.0000909313 TESS
1345.3730723191 1.0003158492 0.0000909062 TESS
1345.3744611845 0.9997749994 0.0000908701 TESS
1345.3758500498 1.0003075595 0.0000908894 TESS
1345.3772389152 0.9999531387 0.0000908519 TESS
1345.3786277805 1.0002290152 0.0000909333 TESS
1345.3800166458 1.0001896544 0.0000909305 TESS
1345.3814055112 1.0001364851 0.0000908565 TESS
1345.3827943765 1.0002347356 0.0000909100 TESS
1345.3841832419 1.0004101359 0.0000909333 TESS
1345.3855721072 0.9999956314 0.0000908883 TESS
1345.3869609725 1.0002732924 0.0000908153 TESS
1345.3883498378 1.0001242482 0.0000909357 TESS
1345.3897387032 1.0000230820 0.0000909107 TESS
1345.3911275685 0.9995000949 0.0000908674 TESS
1345.3925164339 1.0000174911 0.0000908479 TESS
1345.3939052992 1.0000939888 0.0000909078 TESS
1345.3952941645 0.9998647732 0.0000908678 TESS
1345.3966830299 0.9999213803 0.0000909087 TESS
1345.3980718952 1.0000829013 0.0000908955 TESS
1345.3994607605 0.9998868530 0.0000908398 TESS
1345.4008496258 0.9997088109 0.0000908859 TESS
1345.4022384912 0.9998764870 0.0000908296 TESS
1345.4036273565 0.9999393790 0.0000909272 TESS
1345.4050162218 1.0005617464 0.0000909468 TESS
1345.4064050872 1.0000331142 0.0000908726 TESS
1345.4077939525 0.9999917013 0.0000908838 TESS
1345.4091828178 0.9998613578 0.0000908804 TESS
1345.4105716831 0.9998548266 0.0000908810 TESS
1345.4119605484 0.9998947336 0.0000909533 TESS
1345.4133494137 0.9999143664 0.0000908270 TESS
1345.4147382791 0.9997481886 0.0000909141 TESS
1345.4161271444 0.9999212274 0.0000908649 TESS
1345.4175160097 0.9997711372 0.0000909060 TESS
1345.4189048750 1.0000210627 0.0000908756 TESS
1345.4202937404 1.0000832954 0.0000908812 TESS
1345.4216826057 1.0003539598 0.0000909781 TESS
1345.4230714710 0.9998918196 0.0000908466 TESS
1345.4244603363 0.9999412193 0.0000909030 TESS
1345.4258492016 1.0001045845 0.0000908993 TESS
1345.4272380669 1.0000959161 0.0000908695 TESS
1345.4286269323 1.0000922495 0.0000908887 TESS
1345.4300157975 1.0002347333 0.0000908952 TESS
1345.4314046629 1.0001342573 0.0000908488 TESS
1345.4327935282 1.0001008879 0.0000909526 TESS
1345.4341823935 0.9999699363 0.0000908645 TESS
1345.4355712588 0.9999431089 0.0000909247 TESS
1345.4369601241 0.9998063554 0.0000908204 TESS
1345.4383489894 1.0000147715 0.0000908888 TESS
1345.4397378548 0.9993496997 0.0000908330 TESS
1345.4411267200 0.9999625824 0.0000908868 TESS
1345.4425155854 0.9999709214 0.0000909413 TESS
1345.4439044507 0.9997617425 0.0000908785 TESS
1345.4452933160 0.9997855533 0.0000909363 TESS
1345.4466821813 1.0000654808 0.0000908640 TESS
1345.4480710466 1.0003943920 0.0000909160 TESS
1345.4494599119 0.9998291307 0.0000908658 TESS
1345.4508487772 0.9999353258 0.0000908910 TESS
1345.4522376425 0.9998409320 0.0000908963 TESS
1345.4536265078 0.9995703287 0.0000908905 TESS
1345.4550153731 1.0002279080 0.0000908675 TESS
1345.4564042384 1.0003527706 0.0000909071 TESS
1345.4577931037 0.9996044448 0.0000908918 TESS
1345.4591819690 1.0000381072 0.0000909081 TESS
1345.4605708343 1.0003282850 0.0000908971 TESS
1345.4619596996 1.0001235984 0.0000908570 TESS
1345.4633485649 1.0002379165 0.0000909109 TESS
1345.4647374302 1.0001564786 0.0000909161 TESS
1345.4661262955 0.9998124618 0.0000908667 TESS
1345.4675151608 0.9998730445 0.0000908917 TESS
1345.4689040261 0.9998241793 0.0000908562 TESS
1345.4702928914 0.9997273236 0.0000908360 TESS
1345.4716817567 0.9998032503 0.0000909905 TESS
1345.4730706220 1.0000217476 0.0000908822 TESS
1345.4744594873 0.9996498933 0.0000908277 TESS
1345.4758483526 0.9995308867 0.0000909159 TESS
1345.4772372179 0.9999709170 0.0000908555 TESS
1345.4786260831 0.9999238941 0.0000908791 TESS
1345.4800149485 1.0000522857 0.0000909181 TESS
1345.4814038137 1.0000368948 0.0000908809 TESS
1345.4827926790 0.9999571835 0.0000909187 TESS
1345.4841815443 1.0001397429 0.0000908992 TESS
1345.4855704096 1.0000665421 0.0000909429 TESS
1345.4869592749 1.0002768349 0.0000908838 TESS
1345.4883481402 1.0002283236 0.0000908764 TESS
1345.4897370055 0.9997512404 0.0000909090 TESS
1345.4911258707 1.0000763424 0.0000908938 TESS
1345.4925147361 0.9999150015 0.0000909281 TESS
1345.4939036013 1.0001004539 0.0000907896 TESS
1345.4952924666 1.0001317086 0.0000910152 TESS
1345.4966813319 1.0002734802 0.0000908830 TESS
1345.4980701972 1.0001468024 0.0000908887 TESS
1345.4994590625 1.0001041715 0.0000908932 TESS
1345.5008479277 0.9998367182 0.0000908884 TESS
1345.5022367930 1.0000473156 0.0000908859 TESS
1345.5036256583 1.0003579417 0.0000908642 TESS
1345.5050145235 1.0000576127 0.0000909386 TESS
1345.5064033889 1.0001046795 0.0000908588 TESS
1345.5077922541 1.0001590300 0.0000909179 TESS
1345.5091811194 1.0000369562 0.0000908924 TESS
1345.5105699847 0.9999594767 0.0000908711 TESS
1345.5119588499 0.9999424467 0.0000908694 TESS
1345.5133477152 1.0000052973 0.0000909009 TESS
1345.5147365805 1.0001448097 0.0000908341 TESS
1345.5161254457 1.0001170756 0.0000909585 TESS
1345.5175143110 1.0002473083 0.0000909038 TESS
1345.5189031763 1.0000224749 0.0000909288 TESS
1345.5202920415 0.9999829628 0.0000909173 TESS
1345.5216809068 0.9997754856 0.0000908783 TESS
1345.5230697721 0.9997301443 0.0000908589 TESS
1345.5244586374 1.0000661082 0.0000909618 TESS
1345.5258475026 0.9997529049 0.0000908603 TESS
1345.5272363679 1.0000466122 0.0000909026 TESS
1345.5286252332 0.9998730115 0.0000908738 TESS
1345.5300140984 1.0001042653 0.0000909505 TESS
1345.5314029637 1.0000473839 0.0000908847 TESS
1345.5327918290 1.0003860484 0.0000908368 TESS
1345.5341806942 0.9998938037 0.0000909907 TESS
1345.5355695595 0.9997969310 0.0000908858 TESS
1345.5369584248 1.0001589000 0.0000908468 TESS
1345.5383472900 1.0001927515 0.0000908365 TESS
1345.5397361553 0.9998789741 0.0000910176 TESS
1345.5411250206 0.9997846083 0.0000909323 TESS
1345.5425138858 1.0000564588 0.0000907810 TESS
1345.5439027511 0.9999522597 0.0000909015 TESS
1345.5452916163 1.0000597890 0.0000908716 TESS
1345.5466804816 0.9996628179 0.0000909815 TESS
1345.5480693469 1.0000191554 0.0000907695 TESS
1345.5494582121 0.9999805962 0.0000909423 TESS
1345.5508470774 0.9998981751 0.0000909191 TESS
1345.5522359426 0.9999374127 0.0000908777 TESS
1345.5536248079 0.9997834036 0.0000909382 TESS
1345.5550136732 1.0003506298 0.0000908961 TESS
1345.5564025384 1.0001227049 0.0000909015 TESS
1345.5577914036 0.9998830937 0.0000908743 TESS
1345.5591802689 0.9998828015 0.0000909130 TESS
1345.5605691341 1.0001334501 0.0000909184 TESS
1345.5619579994 0.9999725183 0.0000908891 TESS
1345.5633468647 1.0002780639 0.0000909312 TESS
1345.5647357299 1.0001389490 0.0000908862 TESS
1345.5661245951 1.0000180150 0.0000909450 TESS
1345.5675134604 1.0000887733 0.0000909250 TESS
1345.5689023256 1.0000984337 0.0000908592 TESS
1345.5702911909 1.0000242882 0.0000908776 TESS
1345.5716800562 0.9999916868 0.0000908980 TESS
1345.5730689214 1.0003392523 0.0000909958 TESS
1345.5744577866 1.0003254204 0.0000908489 TESS
1345.5758466518 0.9997580230 0.0000909218 TESS
1345.5772355171 1.0001527841 0.0000908687 TESS
1345.5786243823 0.9998385261 0.0000909067 TESS
1345.5800132476 0.9999349477 0.0000908599 TESS
1345.5814021128 0.9997869738 0.0000909040 TESS
1345.5827909781 0.9999821390 0.0000909233 TESS
1345.5841798433 1.0000707199 0.0000908682 TESS
1345.5855687086 0.9999597868 0.0000908864 TESS
1345.5869575738 1.0001680926 0.0000909058 TESS
1345.5883464390 1.0005471031 0.0000909333 TESS
1345.5897353043 0.9998490178 0.0000909210 TESS
1345.5911241695 1.0000684953 0.0000909114 TESS
1345.5925130347 1.0000291445 0.0000908892 TESS
1345.5939019000 0.9997886058 0.0000909090 TESS
1345.5952907652 0.9999336433 0.0000908751 TESS
1345.5966796304 0.9997775914 0.0000909008 TESS
1345.5980684957 1.0001933203 0.0000909324 TESS
1345.5994573609 0.9998272949 0.0000909077 TESS
1345.6008462262 0.9996991336 0.0000909004 TESS
1345.6022350914 0.9997860075 0.0000908781 TESS
1345.6036239566 1.0001640327 0.0000909123 TESS
1345.6050128219 1.0001560841 0.0000909359 TESS
1345.6064016871 0.9998397692 0.0000908877 TESS
1345.6077905523 0.9998187776 0.0000908879 TESS
1345.6091794175 0.9999989297 0.0000909119 TESS
1345.6105682828 0.9997523957 0.0000908693 TESS
1345.6119571480 0.9999937686 0.0000909263 TESS
1345.6133460132 1.0000078963 0.0000908813 TESS
1345.6147348785 1.0000029225 0.0000908586 TESS
1345.6161237437 1.0002876648 0.0000909439 TESS
1345.6175126089 0.9998614609 0.0000909347 TESS
1345.6189014741 0.9997860684 0.0000908700 TESS
1345.6202903393 0.9999750582 0.0000908412 TESS
1345.6216792046 0.9999492619 0.0000909025 TESS
1345.6230680698 0.9996994402 0.0000908870 TESS
1345.6244569350 0.9999568326 0.0000909504 TESS
1345.6258458002 1.0001052950 0.0000908985 TESS
1345.6272346654 1.0000136351 0.0000908897 TESS
1345.6286235306 0.9997343663 0.0000909466 TESS
1345.6300123958 1.0001522742 0.0000908747 TESS
1345.6314012611 0.9999221245 0.0000908888 TESS
1345.6327901263 0.9998647444 0.0000909346 TESS
1345.6341789915 0.9996893234 0.0000908064 TESS
1345.6355678567 0.9997772779 0.0000909883 TESS
1345.6369567219 0.9996077677 0.0000908964 TESS
1345.6383455872 0.9997820917 0.0000908947 TESS
1345.6397344524 1.0000334014 0.0000909247 TESS
1345.6411233176 0.9997817380 0.0000908782 TESS
1345.6425121828 0.9996980229 0.0000908998 TESS
1345.6439010480 0.9999325180 0.0000909267 TESS
1345.6452899132 1.0000432578 0.0000908463 TESS
1345.6466787784 1.0002326633 0.0000909495 TESS
1345.6480676436 0.9998811959 0.0000908623 TESS
1345.6494565088 0.9995206164 0.0000908757 TESS
1345.6508453741 0.9999170197 0.0000908904 TESS
1345.6522342393 0.9998685844 0.0000909557 TESS
1345.6536231045 1.0000055699 0.0000908716 TESS
1345.6550119697 0.9999733159 0.0000908622 TESS
1345.6564008348 0.9999602548 0.0000909303 TESS
1345.6577897001 0.9999572182 0.0000908570 TESS
1345.6591785653 1.0000098418 0.0000908602 TESS
1345.6605674305 1.0003763744 0.0000909338 TESS
1345.6619562957 0.9999008276 0.0000909159 TESS
1345.6633451609 1.0000090634 0.0000908512 TESS
1345.6647340261 1.0000116855 0.0000909689 TESS
1345.6661228913 1.0005074861 0.0000908795 TESS
1345.6675117565 1.0002278792 0.0000908599 TESS
1345.6689006217 1.0000293452 0.0000909785 TESS
1345.6702894869 1.0002345948 0.0000909160 TESS
1345.6716783521 1.0002032451 0.0000908513 TESS
1345.6730672173 1.0000933630 0.0000909012 TESS
1345.6744560825 1.0002009411 0.0000909317 TESS
1345.6758449477 1.0003194009 0.0000908803 TESS
1345.6772338128 1.0001439332 0.0000909124 TESS
1345.6786226780 1.0001227516 0.0000909248 TESS
1345.6800115433 1.0000764495 0.0000908924 TESS
1345.6814004085 0.9998817710 0.0000908822 TESS
1345.6827892736 1.0000619113 0.0000908497 TESS
1345.6841781388 1.0000982033 0.0000909467 TESS
1345.6855670040 1.0001242784 0.0000908891 TESS
1345.6869558692 1.0000675404 0.0000908758 TESS
1345.6883447344 1.0001051298 0.0000909288 TESS
1345.6897335996 0.9998899785 0.0000909177 TESS
1345.6911224648 0.9998277435 0.0000908282 TESS
1345.6925113300 0.9997015310 0.0000909140 TESS
1345.6939001951 0.9998439850 0.0000908633 TESS
1345.6952890603 1.0002833575 0.0000909333 TESS
1345.6966779255 1.0000618909 0.0000908783 TESS
1345.6980667907 1.0001270329 0.0000909146 TESS
1345.6994556559 1.0004458828 0.0000909229 TESS
1345.7008445211 1.0000930478 0.0000908813 TESS
1345.7022333862 1.0002111136 0.0000909345 TESS
1345.7036222514 1.0001399195 0.0000908863 TESS
1345.7050111166 0.9999990281 0.0000908693 TESS
1345.7063999818 0.9999462076 0.0000909194 TESS
1345.7077888469 0.9997469801 0.0000909033 TESS
1345.7091777122 1.0005353470 0.0000909388 TESS
1345.7105665773 0.9999404884 0.0000908873 TESS
1345.7119554425 1.0001386203 0.0000909041 TESS
1345.7133443077 1.0001893913 0.0000909247 TESS
1345.7147331728 0.9997295198 0.0000908795 TESS
1345.7161220380 1.0004458827 0.0000909690 TESS
1345.7175109032 0.9999677183 0.0000908969 TESS
1345.7188997683 1.0000057447 0.0000908834 TESS
1345.7202886336 1.0000229401 0.0000908780 TESS
1345.7216774987 0.9998458583 0.0000908224 TESS
1345.7230663639 1.0004125299 0.0000909410 TESS
1345.7244552291 1.0002185777 0.0000909186 TESS
1345.7258440942 1.0002733139 0.0000909901 TESS
1345.7272329594 1.0002410534 0.0000908199 TESS
1345.7286218246 1.0000663609 0.0000908755 TESS
1345.7300106897 0.9999968268 0.0000908731 TESS
1345.7313995549 0.9996440189 0.0000909049 TESS
1345.7327884200 0.9994803454 0.0000908916 TESS
1345.7341772853 0.9998096598 0.0000908623 TESS
1345.7355661504 0.9998328668 0.0000908699 TESS
1345.7369550156 1.0000241613 0.0000909257 TESS
1345.7383438807 1.0002285190 0.0000909232 TESS
1345.7397327459 1.0001829102 0.0000908528 TESS
1345.7411216111 0.9999844870 0.0000910192 TESS
1345.7425104762 1.0000751462 0.0000908455 TESS
1345.7438993414 0.9999567828 0.0000908668 TESS
1345.7452882065 0.9999050617 0.0000909343 TESS
1345.7466770717 1.0000299512 0.0000909157 TESS
1345.7480659368 0.9998966956 0.0000908788 TESS
1345.7494548020 0.9997556315 0.0000908786 TESS
1345.7508436672 0.9999779655 0.0000909162 TESS
1345.7522325324 1.0001858312 0.0000909221 TESS
1345.7536213975 1.0001114109 0.0000909601 TESS
1345.7550102627 1.0001184071 0.0000908663 TESS
1345.7563991278 0.9995134007 0.0000908832 TESS
1345.7577879930 0.9998264356 0.0000908715 TESS
1345.7591768581 0.9998919705 0.0000908926 TESS
1345.7605657233 0.9997535118 0.0000908873 TESS
1345.7619545884 0.9998203373 0.0000908610 TESS
1345.7633434536 0.9998456072 0.0000909404 TESS
1345.7647323187 0.9998770157 0.0000908694 TESS
1345.7661211839 1.0000120077 0.0000909051 TESS
1345.7675100490 0.9999137041 0.0000909055 TESS
1345.7688989142 1.0002322571 0.0000908908 TESS
1345.7702877793 1.0000724778 0.0000908371 TESS
1345.7716766444 1.0000428648 0.0000909199 TESS
1345.7730655096 0.9999819455 0.0000909036 TESS
1345.7744543747 0.9996960746 0.0000908418 TESS
1345.7758432399 0.9998420222 0.0000908792 TESS
1345.7772321051 0.9998952150 0.0000909584 TESS
1345.7786209702 0.9999444625 0.0000909239 TESS
1345.7800098354 0.9999919101 0.0000908749 TESS
1345.7813987005 1.0000557993 0.0000909353 TESS
1345.7827875656 0.9999375281 0.0000908605 TESS
1345.7841764308 1.0002727148 0.0000909055 TESS
1345.7855652959 1.0000952973 0.0000908939 TESS
1345.7869541611 1.0002247138 0.0000908789 TESS
1345.7883430262 0.9999051228 0.0000909249 TESS
1345.7897318913 1.0002554741 0.0000910066 TESS
1345.7911207565 1.0003097604 0.0000908801 TESS
1345.7925096216 0.9999586691 0.0000908650 TESS
1345.7938984867 0.9997558037 0.0000908575 TESS
1345.7952873519 1.0002888616 0.0000909247 TESS
1345.7966762170 1.0002925634 0.0000908919 TESS
1345.7980650821 0.9998952344 0.0000909367 TESS
1345.7994539473 1.0002610684 0.0000908162 TESS
1345.8008428124 0.9996161788 0.0000909501 TESS
1345.8022316775 0.9999041995 0.0000908826 TESS
1345.8036205427 0.9997598356 0.0000908011 TESS
1345.8050094078 0.9996676706 0.0000909088 TESS
1345.8063982729 0.9997522761 0.0000908670 TESS
1345.8077871381 1.0001028201 0.0000909658 TESS
1345.8091760032 0.9995810985 0.0000908452 TESS
1345.8105648683 0.9995194469 0.0000908759 TESS
1345.8119537335 1.0000677115 0.0000909302 TESS
1345.8133425986 0.9998337726 0.0000908769 TESS
1345.8147314637 1.0006790174 0.0000909377 TESS
1345.8161203288 1.0000520225 0.0000909001 TESS
1345.8175091940 0.9999685475 0.0000909021 TESS
1345.8188980591 1.0000682837 0.0000909123 TESS
1345.8202869242 1.0005346347 0.0000908827 TESS
1345.8216757893 1.0001438636 0.0000909186 TESS
1345.8230646545 0.9995374325 0.0000908941 TESS
1345.8244535195 1.0002140333 0.0000909048 TESS
1345.8258423847 0.9999421379 0.0000909886 TESS
1345.8272312498 0.9999475683 0.0000908272 TESS
1345.8286201149 0.9995714001 0.0000908596 TESS
1345.8300089800 0.9998173118 0.0000908902 TESS
1345.8313978451 0.9998805246 0.0000909169 TESS
1345.8327867103 1.0000181110 0.0000908748 TESS
